date,region,ao_id,q_user_id,user_id,Current Post Count
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U071GSVM24B,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U074T16JBDX,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U089QSWGZ7Z,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U08U4PQV3DJ,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U092LRKGN2E,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U095K6T98P9,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U095MNVG2R5,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U0995LDSXNC,1
"Aug 13, 2025",f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U017Q7Q4CSD,1
"Aug 13, 2025",f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U041T99TNTC,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05LL7ESE79,U05LL7ESE79,1
"Aug 13, 2025",f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U05LL7ESE79,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05LL7ESE79,U06A1RN2DQF,1
"Aug 13, 2025",f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U06A1RN2DQF,1
"Aug 13, 2025",f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U06GZ8ECZC5,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05LL7ESE79,U06K8PKQGA1,1
"Aug 13, 2025",f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U06K8PKQGA1,1
"Aug 13, 2025",f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U0829R3EAMD,1
"Aug 13, 2025",f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U091UQXBKJP,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U019MT194E7,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U01E40PTNFJ,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U03765UPB8C,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U040R8S1N6P,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U04Q01BPTPE,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U056VUVJ63D,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U05GG5NR7KM,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U05TUKL5N87,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U05UDL3EVGR,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U071GSVM24B,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U073J179LHM,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U074T16JBDX,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U089QSWGZ7Z,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U08U4PQV3DJ,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U092LRKGN2E,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U095K6T98P9,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U095MNVG2R5,1
"Aug 13, 2025",f3crossroads,C05H4DHU3HC,U05TUKL5N87,U0995LDSXNC,1
"Aug 13, 2025",f3crossroads,C04P7LRFBTM,U075J9NN91N,U017E4NMFQV,1
"Aug 13, 2025",f3crossroads,C04P7LRFBTM,U075J9NN91N,U02NST5BMKJ,1
"Aug 13, 2025",f3crossroads,C04P7LRFBTM,U075J9NN91N,U058SP7GRJ6,1
"Aug 13, 2025",f3crossroads,C04P7LRFBTM,U075J9NN91N,U05FZ4QEFG9,1
"Aug 13, 2025",f3crossroads,C04P7LRFBTM,U075J9NN91N,U05QD3D6ZK7,1
"Aug 13, 2025",f3crossroads,C04P7LRFBTM,U075J9NN91N,U070NTWF7G8,1
"Aug 13, 2025",f3crossroads,C04P7LRFBTM,U075J9NN91N,U073D5MRD4Z,1
"Aug 13, 2025",f3crossroads,C04P7LRFBTM,U075J9NN91N,U073J179LHM,1
"Aug 13, 2025",f3crossroads,C04P7LRFBTM,U075J9NN91N,U075J9NN91N,1
"Aug 13, 2025",f3crossroads,C04P7LRFBTM,U075J9NN91N,U07ENSE9S1X,1
"Aug 13, 2025",f3crossroads,C04P7LRFBTM,U075J9NN91N,U087CHQLZ7B,1
"Aug 13, 2025",f3crossroads,C04P7LRFBTM,U075J9NN91N,U0995NWAK47,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U016890PYHM,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U016MKQUP29,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U016ZUU67BN,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U017E4NMFQV,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U017HR8U5RS,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U0186PNUG3T,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U01APFBACP8,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U020A7W78FQ,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U03U8N4P5G8,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U040R8S1N6P,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U073D5MRD4Z,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U07GJC6UG1Z,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U08QBC4F5C3,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U09A401R820,1
"Aug 14, 2025",f3crossroads,C02DNLUQN9Y,U017BQTUL3D,U0171KQRB6D,1
"Aug 14, 2025",f3crossroads,C02DNLUQN9Y,U017BQTUL3D,U017BQTUL3D,1
"Aug 14, 2025",f3crossroads,C02DNLUQN9Y,U017BQTUL3D,U018098KAAC,1
"Aug 14, 2025",f3crossroads,C02DNLUQN9Y,U017BQTUL3D,U018377K57S,1
"Aug 14, 2025",f3crossroads,C02DNLUQN9Y,U017BQTUL3D,U058SP7GRJ6,1
"Aug 14, 2025",f3crossroads,C02DNLUQN9Y,U017BQTUL3D,U06K8PKQGA1,1
"Aug 14, 2025",f3crossroads,C02DNLUQN9Y,U017BQTUL3D,U070NTWF7G8,1
"Aug 14, 2025",f3crossroads,C02DNLUQN9Y,U017BQTUL3D,U07KLPGENJ0,1
"Aug 14, 2025",f3crossroads,C02AC8PS1T7,U01E40PTNFJ,U01E40PTNFJ,1
"Aug 14, 2025",f3crossroads,C02AC8PS1T7,U01E40PTNFJ,U02H51CJS30,1
"Aug 14, 2025",f3crossroads,C02AC8PS1T7,U01E40PTNFJ,U03SX99V3PU,1
"Aug 14, 2025",f3crossroads,C02AC8PS1T7,U01E40PTNFJ,U04RBT6T8RJ,1
"Aug 14, 2025",f3crossroads,C02AC8PS1T7,U01E40PTNFJ,U057QBF3TPW,1
"Aug 14, 2025",f3crossroads,C02AC8PS1T7,U01E40PTNFJ,U05QD3D6ZK7,1
"Aug 14, 2025",f3crossroads,C02AC8PS1T7,U01E40PTNFJ,U05TUKL5N87,1
"Aug 14, 2025",f3crossroads,C02AC8PS1T7,U01E40PTNFJ,U061CBW96MA,1
"Aug 14, 2025",f3crossroads,C02AC8PS1T7,U01E40PTNFJ,U06A1RN2DQF,1
"Aug 14, 2025",f3crossroads,C02AC8PS1T7,U01E40PTNFJ,U070Z12249H,1
"Aug 14, 2025",f3crossroads,C02AC8PS1T7,U01E40PTNFJ,U07RD0ACG80,1
"Aug 14, 2025",f3crossroads,C02AC8PS1T7,U01E40PTNFJ,U087CHQLZ7B,1
"Aug 14, 2025",f3crossroads,C02AC8PS1T7,U01E40PTNFJ,U092LRKGN2E,1
"Aug 14, 2025",f3crossroads,C03KZ95AS75,U04Q01BPTPE,U016890PYHM,1
"Aug 14, 2025",f3crossroads,C03KZ95AS75,U04Q01BPTPE,U04Q01BPTPE,1
"Aug 14, 2025",f3crossroads,C03KZ95AS75,U04Q01BPTPE,U051330RY2J,1
"Aug 14, 2025",f3crossroads,C03KZ95AS75,U04Q01BPTPE,U0536BG9AMU,1
"Aug 14, 2025",f3crossroads,C02A0HGC4PR,U051330RY2J,U02NST5BMKJ,1
"Aug 14, 2025",f3crossroads,C02A0HGC4PR,U051330RY2J,U04Q01BPTPE,1
"Aug 14, 2025",f3crossroads,C02A0HGC4PR,U051330RY2J,U051330RY2J,1
"Aug 14, 2025",f3crossroads,C02A0HGC4PR,U051330RY2J,U056VUVJ63D,1
"Aug 14, 2025",f3crossroads,C06SUFPUNTZ,U06H3QB4KMY,U03765UPB8C,1
"Aug 14, 2025",f3crossroads,C06SUFPUNTZ,U06H3QB4KMY,U03DP9WRXJN,1
"Aug 14, 2025",f3crossroads,C06SUFPUNTZ,U06H3QB4KMY,U03SX99V3PU,1
"Aug 14, 2025",f3crossroads,C06SUFPUNTZ,U06H3QB4KMY,U04U8EGCQS1,1
"Aug 14, 2025",f3crossroads,C06SUFPUNTZ,U06H3QB4KMY,U06H3QB4KMY,1
"Aug 14, 2025",f3crossroads,C06SUFPUNTZ,U06H3QB4KMY,U071GSVM24B,1
"Aug 14, 2025",f3crossroads,C06SUFPUNTZ,U06H3QB4KMY,U08TYPXLCC8,1
"Aug 14, 2025",f3crossroads,C05H4DHU3HC,U087CHQLZ7B,U03SX99V3PU,1
"Aug 14, 2025",f3crossroads,C05H4DHU3HC,U087CHQLZ7B,U057QBF3TPW,1
"Aug 14, 2025",f3crossroads,C05H4DHU3HC,U087CHQLZ7B,U05QD3D6ZK7,1
"Aug 14, 2025",f3crossroads,C05H4DHU3HC,U087CHQLZ7B,U05TUKL5N87,1
"Aug 14, 2025",f3crossroads,C05H4DHU3HC,U087CHQLZ7B,U06A1RN2DQF,1
"Aug 14, 2025",f3crossroads,C05H4DHU3HC,U087CHQLZ7B,U070Z12249H,1
"Aug 14, 2025",f3crossroads,C05H4DHU3HC,U087CHQLZ7B,U087CHQLZ7B,1
"Aug 14, 2025",f3crossroads,C02B4U0M71N,U016MKQUP29,U05LL7ESE79,1
"Aug 15, 2025",f3crossroads,C05H4DHU3HC,U016V6KHM36,U016V6KHM36,1
"Aug 15, 2025",f3crossroads,C05H4DHU3HC,U016V6KHM36,U01APFBACP8,1
"Aug 15, 2025",f3crossroads,C05H4DHU3HC,U016V6KHM36,U03TYSW2933,1
"Aug 15, 2025",f3crossroads,C05H4DHU3HC,U016V6KHM36,U040R8S1N6P,1
"Aug 15, 2025",f3crossroads,C05H4DHU3HC,U016V6KHM36,U053LEBRMM4,1
"Aug 15, 2025",f3crossroads,C05H4DHU3HC,U016V6KHM36,U073D5MRD4Z,1
"Aug 15, 2025",f3crossroads,C05H4DHU3HC,U016V6KHM36,U08TD9DD6M6,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U016890PYHM,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U016M1Z8NLE,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U016ZUU67BN,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U0171KQRB6D,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U019MT194E7,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U01B8FLBHKP,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U01E40PTNFJ,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U02A96W697X,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U02H51CJS30,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U02KN9HUSE6,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U03765UPB8C,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U03SX99V3PU,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U05ULCL3806,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U06A1RN2DQF,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U070Z12249H,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U07KLPGENJ0,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U07RD0ACG80,1
"Aug 15, 2025",f3crossroads,C02AC8PS1T7,U03765UPB8C,U0995LDSXNC,1
"Aug 15, 2025",f3crossroads,C017KB6LEP7,U03TX17L7AQ,U03TX17L7AQ,1
"Aug 15, 2025",f3crossroads,C02A0HGC4PR,U05LL7ESE79,U016P7DMTGT,1
"Aug 15, 2025",f3crossroads,C02A0HGC4PR,U05LL7ESE79,U02C3KXC6KU,1
"Aug 15, 2025",f3crossroads,C02A0HGC4PR,U05LL7ESE79,U02F6ND56VB,1
"Aug 15, 2025",f3crossroads,C02A0HGC4PR,U05LL7ESE79,U02LGCKH24W,1
"Aug 15, 2025",f3crossroads,C02A0HGC4PR,U05LL7ESE79,U040YRLSFNW,1
"Aug 15, 2025",f3crossroads,C02A0HGC4PR,U05LL7ESE79,U048GCZ7GBY,1
"Aug 15, 2025",f3crossroads,C02A0HGC4PR,U05LL7ESE79,U051330RY2J,1
"Aug 15, 2025",f3crossroads,C02A0HGC4PR,U05LL7ESE79,U05JZ098926,1
"Aug 15, 2025",f3crossroads,C02A0HGC4PR,U05LL7ESE79,U05LL7ESE79,1
"Aug 15, 2025",f3crossroads,C02A0HGC4PR,U05LL7ESE79,U061CBW96MA,1
"Aug 15, 2025",f3crossroads,C02A0HGC4PR,U05LL7ESE79,U071GSVM24B,1
"Aug 15, 2025",f3crossroads,C02A0HGC4PR,U05LL7ESE79,U07LY4K586M,1
"Aug 15, 2025",f3crossroads,C0329PXMA6T,U06GZ8ECZC5,U03KV19V5JS,1
"Aug 15, 2025",f3crossroads,C0329PXMA6T,U06GZ8ECZC5,U041T99TNTC,1
"Aug 15, 2025",f3crossroads,C0329PXMA6T,U06GZ8ECZC5,U06GZ8ECZC5,1
"Aug 15, 2025",f3crossroads,C0329PXMA6T,U06GZ8ECZC5,U06K8PKQGA1,1
"Aug 15, 2025",f3crossroads,C02B4U0M71N,U073D5MRD4Z,U016V6KHM36,1
"Aug 15, 2025",f3crossroads,C02B4U0M71N,U073D5MRD4Z,U0186PNUG3T,1
"Aug 15, 2025",f3crossroads,C02B4U0M71N,U073D5MRD4Z,U01APFBACP8,1
"Aug 15, 2025",f3crossroads,C02B4U0M71N,U073D5MRD4Z,U03TYSW2933,1
"Aug 15, 2025",f3crossroads,C02B4U0M71N,U073D5MRD4Z,U040R8S1N6P,1
"Aug 15, 2025",f3crossroads,C02B4U0M71N,U073D5MRD4Z,U053LEBRMM4,1
"Aug 15, 2025",f3crossroads,C02B4U0M71N,U073D5MRD4Z,U073D5MRD4Z,1
"Aug 15, 2025",f3crossroads,C02B4U0M71N,U073D5MRD4Z,U08TD9DD6M6,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U018098KAAC,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U02NBKHN3NK,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U02NST5BMKJ,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U04H3PWJN5A,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U04RBT6T8RJ,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U056VUVJ63D,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U058SP7GRJ6,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U05GG5NR7KM,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U05QJRZNQHH,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U073J179LHM,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U07ENSE9S1X,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U080FGLKUH5,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U087CHQLZ7B,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U093QHS5CV6,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U095MNVG2R5,1
"Aug 15, 2025",f3crossroads,C04PLDCTSJV,U07ENSE9S1X,U0995NWAK47,1
"Aug 16, 2025",f3crossroads,C017KB6LEP7,U0171K8109F,U0171K8109F,1
"Aug 16, 2025",f3crossroads,C017KB6LEP7,U0171K8109F,U048GCZ7GBY,1
"Aug 16, 2025",f3crossroads,C017CTS0UQG,U03T43SBJNA,U03T43SBJNA,1
"Aug 16, 2025",f3crossroads,C017CTS0UQG,U03T43SBJNA,U064F9H5MAR,1
"Aug 16, 2025",f3crossroads,C017KB6LEP7,U03TX17L7AQ,U02KN9HUSE6,1
"Aug 16, 2025",f3crossroads,C017KB6LEP7,U03TX17L7AQ,U03765UPB8C,1
"Aug 16, 2025",f3crossroads,C017KB6LEP7,U03TX17L7AQ,U03TX17L7AQ,1
"Aug 16, 2025",f3crossroads,C05H4DHU3HC,U041T99TNTC,U019Y7P6XPF,1
"Aug 16, 2025",f3crossroads,C05H4DHU3HC,U041T99TNTC,U03KV19V5JS,1
"Aug 16, 2025",f3crossroads,C05H4DHU3HC,U041T99TNTC,U041R4GK79V,1
"Aug 16, 2025",f3crossroads,C05H4DHU3HC,U041T99TNTC,U041T99TNTC,1
"Aug 16, 2025",f3crossroads,C05H4DHU3HC,U041T99TNTC,U06A1RN2DQF,1
"Aug 16, 2025",f3crossroads,C05H4DHU3HC,U041T99TNTC,U06GZ8ECZC5,1
"Aug 16, 2025",f3crossroads,C05H4DHU3HC,U041T99TNTC,U06J46ZTPEZ,1
"Aug 16, 2025",f3crossroads,C05H4DHU3HC,U041T99TNTC,U06K8PKQGA1,1
"Aug 16, 2025",f3crossroads,C05H4DHU3HC,U041T99TNTC,U080FGLKUH5,1
"Aug 16, 2025",f3crossroads,C05H4DHU3HC,U041T99TNTC,U089QSWGZ7Z,1
"Aug 16, 2025",f3crossroads,C05H4DHU3HC,U041T99TNTC,U08TD9DD6M6,1
"Aug 16, 2025",f3crossroads,C05H4DHU3HC,U041T99TNTC,U094XL0JTK3,1
"Aug 16, 2025",f3crossroads,C05H4DHU3HC,U041T99TNTC,U09AH747KEF,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U019Y7P6XPF,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U03KV19V5JS,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U041R4GK79V,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U041T99TNTC,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U06A1RN2DQF,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U06GZ8ECZC5,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U06J46ZTPEZ,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U06K8PKQGA1,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U07UKT9J213,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U080FGLKUH5,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U081S4SDQEB,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U089QSWGZ7Z,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U08TD9DD6M6,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U090GAA7QE6,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U094XL0JTK3,1
"Aug 16, 2025",f3crossroads,C0329PXMA6T,U06A1RN2DQF,U09AH747KEF,1
"Aug 16, 2025",f3crossroads,C017KB6LEP7,U06AWCQ0E9Z,U03SX99V3PU,1
"Aug 16, 2025",f3crossroads,C017KB6LEP7,U06AWCQ0E9Z,U06AWCQ0E9Z,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U016V6KHM36,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U019Y7P6XPF,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U02A96W697X,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U03DP9WRXJN,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U04H3PWJN5A,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U05LL7ESE79,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U061CBW96MA,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U06A1RN2DQF,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U06GZ8ECZC5,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U06GZE2D66R,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U06H3QB4KMY,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U06K8PKQGA1,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U073J179LHM,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U07ENSE9S1X,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U080FGLKUH5,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U089QSWGZ7Z,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U08TBP91GBZ,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U08TD9DD6M6,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U090MM9L0F4,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U094XL0JTK3,1
"Aug 16, 2025",f3crossroads,C02AC8PS1T7,U06GZE2D66R,U0995LDSXNC,1
"Aug 16, 2025",f3crossroads,C017KB6LEP7,U070NTWF7G8,U070NTWF7G8,1
"Aug 16, 2025",f3crossroads,C02B4U0M71N,U07GJC6UG1Z,U016ZUU67BN,1
"Aug 16, 2025",f3crossroads,C02B4U0M71N,U07GJC6UG1Z,U0171KQRB6D,1
"Aug 16, 2025",f3crossroads,C02B4U0M71N,U07GJC6UG1Z,U01ELRMAL7L,1
"Aug 16, 2025",f3crossroads,C02B4U0M71N,U07GJC6UG1Z,U02A96W697X,1
"Aug 16, 2025",f3crossroads,C02B4U0M71N,U07GJC6UG1Z,U03FQ2U8UJK,1
"Aug 16, 2025",f3crossroads,C02B4U0M71N,U07GJC6UG1Z,U04RBT6T8RJ,1
"Aug 16, 2025",f3crossroads,C02B4U0M71N,U07GJC6UG1Z,U05LL7ESE79,1
"Aug 16, 2025",f3crossroads,C02B4U0M71N,U07GJC6UG1Z,U06GZE2D66R,1
"Aug 16, 2025",f3crossroads,C02B4U0M71N,U07GJC6UG1Z,U06H3QB4KMY,1
"Aug 16, 2025",f3crossroads,C02B4U0M71N,U07GJC6UG1Z,U07EJ6173S6,1
"Aug 16, 2025",f3crossroads,C02B4U0M71N,U07GJC6UG1Z,U07GJC6UG1Z,1
"Aug 16, 2025",f3crossroads,C02B4U0M71N,U07GJC6UG1Z,U08TBP91GBZ,1
"Aug 16, 2025",f3crossroads,C017KB6LEP7,USLACKBOT,U02KN9HUSE6,1
"Aug 16, 2025",f3crossroads,C017KB6LEP7,USLACKBOT,U03SUM8JU2Z,1
"Aug 16, 2025",f3crossroads,C017KB6LEP7,USLACKBOT,U03TX17L7AQ,1
"Aug 16, 2025",f3crossroads,C017KB6LEP7,USLACKBOT,U058SP7GRJ6,1
"Aug 16, 2025",f3crossroads,C017KB6LEP7,USLACKBOT,USLACKBOT,1
"Aug 17, 2025",f3crossroads,C017CTS0UQG,U03EPDEKY4U,U03EPDEKY4U,1
"Aug 17, 2025",f3crossroads,C017CTS0UQG,U03EPDEKY4U,U06GZ8ECZC5,1
"Aug 17, 2025",f3crossroads,C017CTS0UQG,U03EPDEKY4U,U06K8PKQGA1,1
"Aug 17, 2025",f3crossroads,C017CTS0UQG,U03EPDEKY4U,U080FGLKUH5,1
"Aug 18, 2025",f3crossroads,C04P7LRFBTM,U019Y7P6XPF,U019Y7P6XPF,1
"Aug 18, 2025",f3crossroads,C05H4DHU3HC,U019Y7P6XPF,U019Y7P6XPF,1
"Aug 18, 2025",f3crossroads,C04P7LRFBTM,U019Y7P6XPF,U02F2UV0MCL,1
"Aug 18, 2025",f3crossroads,C05H4DHU3HC,U019Y7P6XPF,U02F2UV0MCL,1
"Aug 18, 2025",f3crossroads,C04P7LRFBTM,U019Y7P6XPF,U03T43SBJNA,1
"Aug 18, 2025",f3crossroads,C04P7LRFBTM,U019Y7P6XPF,U04H3PWJN5A,1
"Aug 18, 2025",f3crossroads,C04P7LRFBTM,U019Y7P6XPF,U07RD0ACG80,1
"Aug 18, 2025",f3crossroads,C05H4DHU3HC,U019Y7P6XPF,U07RD0ACG80,1
"Aug 18, 2025",f3crossroads,C04P7LRFBTM,U019Y7P6XPF,U087CHQLZ7B,1
"Aug 18, 2025",f3crossroads,C04P7LRFBTM,U019Y7P6XPF,U08TD9DD6M6,1
"Aug 18, 2025",f3crossroads,C05H4DHU3HC,U019Y7P6XPF,U08TD9DD6M6,1
"Aug 18, 2025",f3crossroads,C05H4DHU3HC,U03EPDEKY4U,U02NST5BMKJ,1
"Aug 18, 2025",f3crossroads,C05H4DHU3HC,U03EPDEKY4U,U03EPDEKY4U,1
"Aug 18, 2025",f3crossroads,C05H4DHU3HC,U03EPDEKY4U,U05LL7ESE79,1
"Aug 18, 2025",f3crossroads,C05H4DHU3HC,U03EPDEKY4U,U06A1RN2DQF,1
"Aug 18, 2025",f3crossroads,C04PLDCTSJV,U040R8S1N6P,U02NST5BMKJ,1
"Aug 18, 2025",f3crossroads,C04PLDCTSJV,U040R8S1N6P,U03EPDEKY4U,1
"Aug 18, 2025",f3crossroads,C04PLDCTSJV,U040R8S1N6P,U040R8S1N6P,1
"Aug 18, 2025",f3crossroads,C04PLDCTSJV,U040R8S1N6P,U053LEBRMM4,1
